6.58,381.59,412.94
6.58,381.57,412.83
6.58,381.56,412.78
6.58,381.54,412.68
6.59,381.51,412.58
6.59,381.5,412.53
6.59,381.48,412.43
6.59,381.46,412.33
6.59,381.44,412.28
6.59,381.42,412.18
6.59,381.4,412.07
6.59,381.39,412.02
6.59,381.37,411.92
6.59,381.34,411.82
6.6,381.33,411.78
6.6,381.31,411.68
6.6,381.3,411.63
6.6,381.29,411.53
6.6,381.27,411.44
6.6,381.26,411.40
6.6,381.24,411.30
6.6,381.23,411.21
6.6,381.22,411.15
6.6,381.2,411.07
6.61,381.19,410.98
6.61,381.18,410.92
6.61,381.16,410.83
6.61,381.14,410.73
6.61,381.14,410.69
6.61,381.12,410.60
6.61,381.1,410.50
6.61,381.09,410.46
6.61,381.08,410.37
6.61,381.06,410.27
6.62,381.05,410.22
6.62,381.04,410.12
6.62,381.02,410.03
6.62,380.98,409.92
6.62,380.95,409.85
6.62,380.89,409.71
6.62,380.83,409.58
6.62,380.81,409.51
6.62,380.75,409.38
6.62,380.69,409.24
6.63,380.66,409.17
6.63,380.6,409.04
6.63,380.54,408.90
6.63,380.51,408.83
6.63,380.46,408.70
6.63,380.4,408.56
6.63,380.37,408.49
6.63,380.31,408.36
6.63,380.25,408.22
6.63,380.22,408.16
6.64,380.16,408.02
6.64,380.1,407.88
6.64,380.08,407.82
6.64,380.02,407.68
6.64,379.96,407.55
6.64,379.9,407.41
6.64,379.91,407.38
6.64,379.94,407.34
6.64,379.97,407.30
6.64,379.98,407.27
6.65,380.01,407.23
6.65,380.03,407.19
6.65,380.05,407.17
6.65,380.07,407.13
6.65,380.1,407.08
6.65,380.11,407.06
6.65,380.14,407.02
6.65,380.16,406.98
6.65,380.18,406.96
6.65,380.2,406.91
6.66,380.23,406.87
6.66,380.24,406.85
6.66,380.27,406.80
6.66,380.3,406.76
6.66,380.31,406.75
6.66,380.34,406.69
6.66,380.36,406.65
6.66,380.39,406.61
6.66,380.38,406.57
6.66,380.37,406.47
6.67,380.35,406.39
6.67,380.35,406.35
6.67,380.33,406.26
6.67,380.32,406.18
6.67,380.31,406.12
6.67,380.3,406.04
6.67,380.28,405.95
6.67,380.27,405.90
6.67,380.26,405.82
6.67,380.24,405.73
6.68,380.24,405.69
6.68,380.22,405.59
6.68,380.21,405.51
6.68,380.2,405.47
6.68,380.19,405.38
6.68,380.17,405.29
6.68,380.16,405.24
6.68,380.15,405.16
6.68,380.13,405.06
6.68,380.12,404.98
6.69,380.13,404.96
6.69,380.15,404.90
6.69,380.16,404.85
6.69,380.17,404.82
6.69,380.19,404.77
6.69,380.21,404.71
6.69,380.21,404.68
6.69,380.23,404.63
6.69,380.25,404.58
6.69,380.26,404.55
6.7,380.28,404.49
6.7,380.29,404.43
6.7,380.3,404.40
6.7,380.32,404.35
6.7,380.34,404.29
6.7,380.34,404.26
6.7,380.36,404.21
6.7,380.38,404.16
6.7,380.39,404.13
6.7,380.4,404.07
6.71,380.42,404.02
6.71,380.41,403.94
6.71,380.4,403.88
6.71,380.37,403.79
6.71,380.34,403.68
6.71,380.32,403.64
6.71,380.29,403.53
6.71,380.26,403.42
6.71,380.25,403.38
6.71,380.22,403.27
6.72,380.19,403.17
6.72,380.17,403.13
6.72,380.14,403.02
6.72,380.11,402.92
6.72,380.1,402.87
6.72,380.07,402.76
6.72,380.04,402.66
6.72,380.01,402.56
6.72,379.99,402.50
6.72,379.96,402.41
6.73,379.93,402.30
6.73,379.92,402.24
6.73,379.89,402.15
6.73,379.87,402.07
6.73,379.87,402.00
6.73,379.88,401.96
6.73,379.88,401.91
6.73,379.88,401.84
6.73,379.88,401.80
6.73,379.89,401.74
6.74,379.89,401.67
6.74,379.89,401.61
6.74,379.9,401.58
6.74,379.9,401.51
6.74,379.9,401.44
6.74,379.9,401.40
6.74,379.91,401.35
6.74,379.91,401.28
6.74,379.91,401.24
6.74,379.92,401.19
6.75,379.92,401.12
6.75,379.92,401.08
6.75,379.92,401.02
6.75,379.93,400.96
6.75,379.93,400.89
6.75,379.93,400.86
6.75,379.94,400.79
6.75,379.94,400.73
6.75,379.95,400.70
6.75,379.95,400.63
6.76,379.96,400.56
6.76,379.96,400.54
6.76,379.97,400.47
6.76,379.97,400.40
6.76,379.97,400.37
6.76,379.98,400.31
6.76,379.99,400.24
6.76,379.99,400.21
6.76,379.99,400.14
6.76,380,400.07
6.77,380,400.01
6.77,380.01,399.98
6.77,380.01,399.91
6.77,380.02,399.86
6.77,380.02,399.82
6.77,380.03,399.75
6.77,380.04,399.70
6.77,380.06,399.65
6.77,380.07,399.63
6.77,380.08,399.57
6.78,380.1,399.53
6.78,380.11,399.51
6.78,380.13,399.45
6.78,380.15,399.40
6.78,380.16,399.36
6.78,380.17,399.33
6.78,380.19,399.27
6.78,380.21,399.23
6.78,380.23,399.18
6.78,380.24,399.15
6.79,380.25,399.11
6.79,380.27,399.06
6.79,380.29,399.00
6.79,380.3,398.99
6.79,380.32,398.94
6.79,380.33,398.88
6.79,380.35,398.84
6.79,380.36,398.81
6.79,380.39,398.77
6.79,380.42,398.73
6.8,380.44,398.69
6.8,380.46,398.68
6.8,380.48,398.64
6.8,380.51,398.60
6.8,380.54,398.56
6.8,380.55,398.54
6.8,380.58,398.50
6.8,380.61,398.46
6.8,380.64,398.42
6.8,380.65,398.41
6.81,380.68,398.37
6.81,380.71,398.33
6.81,380.74,398.29
6.81,380.75,398.27
6.81,380.78,398.23
6.81,380.8,398.19
6.81,380.82,398.16
6.81,380.85,398.12
6.81,380.84,398.05
6.81,380.79,397.93
6.82,380.77,397.88
6.82,380.72,397.77
6.82,380.68,397.65
6.82,380.66,397.59
6.82,380.61,397.47
6.82,380.56,397.36
6.82,380.52,397.24
6.82,380.5,397.19
6.82,380.45,397.06
6.82,380.4,396.96
6.83,380.38,396.90
6.83,380.34,396.78
6.83,380.29,396.67
6.83,380.24,396.55
6.83,380.22,396.50
6.83,380.18,396.39
6.83,380.13,396.26
6.83,380.11,396.21
6.83,380.06,396.09
6.83,380.03,395.99
6.84,380.02,395.91
6.84,380.02,395.87
6.84,380,395.79
6.84,379.99,395.72
6.84,379.98,395.68
6.84,379.97,395.60
6.84,379.96,395.52
6.84,379.95,395.44
6.84,379.94,395.40
6.84,379.93,395.33
6.85,379.92,395.25
6.85,379.91,395.21
6.85,379.9,395.13
6.85,379.89,395.04
6.85,379.88,394.96
6.85,379.87,394.92
6.85,379.86,394.85
6.85,379.84,394.77
6.85,379.84,394.73
6.85,379.83,394.65
6.86,379.82,394.58
6.86,379.83,394.52
6.86,379.83,394.49
6.86,379.84,394.43
6.86,379.84,394.37
6.86,379.84,394.34
6.86,379.85,394.29
6.86,379.86,394.22
6.86,379.86,394.16
6.86,379.86,394.12
6.87,379.87,394.07
6.87,379.88,394.01
6.87,379.88,393.95
6.87,379.88,393.92
6.87,379.89,393.85
6.87,379.9,393.80
6.87,379.9,393.74
6.87,379.91,393.68
6.87,379.91,393.65
6.87,379.91,393.58
6.88,379.92,393.53
6.88,379.91,393.44
6.88,379.9,393.38
6.88,379.89,393.34
6.88,379.88,393.25
6.88,379.87,393.19
6.88,379.86,393.11
6.88,379.85,393.02
6.88,379.84,392.98
6.88,379.83,392.92
6.89,379.82,392.83
6.89,379.81,392.75
6.89,379.8,392.73
6.89,379.79,392.64
6.89,379.78,392.56
6.89,379.78,392.52
6.89,379.76,392.46
6.89,379.75,392.37
6.89,379.75,392.33
6.89,379.74,392.27
6.9,379.73,392.18
6.9,379.72,392.14
6.9,379.65,392.01
6.9,379.58,391.87
6.9,379.55,391.80
6.9,379.48,391.67
6.9,379.41,391.53
6.9,379.38,391.47
6.9,379.31,391.33
6.9,379.24,391.19
6.91,379.21,391.13
6.91,379.14,390.99
6.91,379.07,390.86
6.91,379,390.72
6.91,378.97,390.65
6.91,378.9,390.52
6.91,378.83,390.38
6.91,378.76,390.25
6.91,378.69,390.11
6.91,378.66,390.04
6.92,378.59,389.91
6.92,378.52,389.77
6.92,378.47,389.66
6.92,378.42,389.54
6.92,378.4,389.49
6.92,378.35,389.38
6.92,378.3,389.26
6.92,378.25,389.15
6.92,378.2,389.02
6.92,378.17,388.97
6.93,378.12,388.86
6.93,378.08,388.75
6.93,378.03,388.63
6.93,377.98,388.52
6.93,377.95,388.47
6.93,377.9,388.35
6.93,377.85,388.24
6.93,377.8,388.12
6.93,377.75,388.01
6.93,377.73,387.95
6.94,377.68,387.83
6.94,377.63,387.72
6.94,377.57,387.60
6.94,377.51,387.47
6.94,377.48,387.41
6.94,377.41,387.28
6.94,377.35,387.15
6.94,377.29,387.02
6.94,377.23,386.90
6.94,377.2,386.83
6.95,377.14,386.71
6.95,377.07,386.58
6.95,377.01,386.45
6.95,376.95,386.33
6.95,376.92,386.26
6.95,376.86,386.14
6.95,376.8,386.00
6.95,376.74,385.88
6.95,376.7,385.81
6.95,376.64,385.69
6.96,376.58,385.57
6.96,376.53,385.45
6.96,376.51,385.40
6.96,376.48,385.31
6.96,376.44,385.20
6.96,376.41,385.11
6.96,376.39,385.05
6.96,376.35,384.96
6.96,376.32,384.86
6.96,376.28,384.77
6.97,376.27,384.71
6.97,376.23,384.62
6.97,376.19,384.52
6.97,376.16,384.43
6.97,376.14,384.37
6.97,376.11,384.28
6.97,376.07,384.17
6.97,376.03,384.08
6.97,376.02,384.04
6.97,375.98,383.93
6.98,375.95,383.83
6.98,375.91,383.74
6.98,375.9,383.70
6.98,375.87,383.60
6.98,375.85,383.52
6.98,375.83,383.44
6.98,375.81,383.40
6.98,375.79,383.30
6.98,375.77,383.22
6.98,375.74,383.14
6.99,375.73,383.09
6.99,375.71,383.01
6.99,375.68,382.92
6.99,375.66,382.83
6.99,375.65,382.79
6.99,375.62,382.71
6.99,375.6,382.63
6.99,375.57,382.53
6.99,375.56,382.49
6.99,375.54,382.41
7,375.51,382.31
7,375.49,382.23
7,375.46,382.16
7,375.4,382.04
7,375.34,381.92
7,375.27,381.80
7,375.24,381.73
7,375.18,381.61
7,375.12,381.49
7,375.06,381.36
7.01,375.03,381.30
7.01,374.97,381.17
7.01,374.9,381.05
7.01,374.84,380.93
7.01,374.78,380.81
7.01,374.72,380.69
7.01,374.69,380.62
7.01,374.63,380.50
7.01,374.56,380.37
7.01,374.5,380.25
7.02,374.44,380.13
7.02,374.4,380.02
7.02,374.39,379.95
7.02,374.38,379.89
7.02,374.37,379.82
7.02,374.36,379.74
7.02,374.36,379.71
7.02,374.34,379.63
7.02,374.33,379.56
7.02,374.32,379.49
7.03,374.31,379.43
7.03,374.3,379.34
7.03,374.29,379.28
7.03,374.28,379.21
7.03,374.27,379.17
7.03,374.26,379.10
7.03,374.25,379.03
7.03,374.24,378.96
7.03,374.23,378.88
7.03,374.22,378.82
7.04,374.21,378.77
7.04,374.2,378.71
7.04,374.18,378.63
7.04,374.16,378.54
7.04,374.15,378.48
7.04,374.13,378.40
7.04,374.12,378.35
7.04,374.11,378.29
7.04,374.09,378.21
7.04,374.08,378.14
7.05,374.06,378.06
7.05,374.05,378.02
7.05,374.04,377.95
7.05,374.02,377.87
7.05,374,377.79
7.05,374,377.76
7.05,373.98,377.68
7.05,373.96,377.60
7.05,373.96,377.57
7.05,373.94,377.49
7.06,373.96,377.45
7.06,373.96,377.42
7.06,373.98,377.38
7.06,374,377.34
7.06,374.01,377.30
7.06,374.02,377.28
7.06,374.04,377.24
7.06,374.06,377.20
7.06,374.06,377.17
7.06,374.08,377.13
7.07,374.1,377.09
7.07,374.11,377.05
7.07,374.13,377.01
7.07,374.14,377.00
7.07,374.16,376.96
7.07,374.17,376.92
7.07,374.19,376.88
7.07,374.21,376.84
7.07,374.22,376.80
7.07,374.23,376.77
7.08,374.21,376.66
7.08,374.19,376.55
7.08,374.16,376.44
7.08,374.14,376.33
7.08,374.12,376.23
7.08,374.11,376.17
7.08,374.09,376.06
7.08,374.07,375.95
7.08,374.05,375.85
7.08,374.03,375.79
7.09,374.01,375.68
7.09,374,375.63
7.09,373.99,375.58
7.09,373.98,375.52
7.09,373.96,375.41
7.09,373.95,375.36
7.09,373.94,375.30
7.09,373.93,375.25
7.09,373.9,375.14
7.09,373.89,375.09
7.1,373.88,375.03
7.1,373.87,374.98
7.1,373.85,374.87
7.1,373.85,374.84
7.1,373.86,374.82
7.1,373.86,374.79
7.1,373.87,374.73
7.1,373.87,374.72
7.1,373.87,374.69
7.1,373.88,374.67
7.11,373.88,374.61
7.11,373.89,374.59
7.11,373.89,374.56
7.11,373.89,374.53
7.11,373.9,374.48
7.11,373.9,374.45
7.11,373.9,374.42
7.11,373.91,374.38
7.11,373.92,374.33
7.11,373.92,374.27
7.12,373.93,374.25
7.12,373.93,374.19
7.12,373.94,374.14
7.12,373.95,374.10
7.12,373.95,374.04
7.12,373.96,373.99
7.12,373.94,373.93
7.12,373.9,373.84
7.12,373.85,373.74
7.12,373.81,373.65
7.13,373.77,373.54
7.13,373.72,373.45
7.13,373.7,373.39
7.13,373.66,373.30
7.13,373.62,373.20
7.13,373.57,373.11
7.13,373.53,373.00
7.13,373.49,372.90
7.13,373.47,372.86
7.13,373.42,372.76
7.14,373.38,372.66
7.14,373.34,372.57
7.14,373.3,372.47
7.14,373.27,372.42
7.14,373.23,372.32
7.14,373.21,372.24
7.14,373.2,372.17
7.14,373.19,372.13
7.14,373.19,372.08
7.14,373.18,372.01
7.15,373.17,371.94
7.15,373.16,371.87
7.15,373.16,371.85
7.15,373.15,371.78
7.15,373.14,371.71
7.15,373.14,371.66
7.15,373.13,371.59
7.15,373.12,371.52
7.15,373.11,371.45
7.15,373.11,371.43
7.16,373.1,371.36
7.16,373.1,371.30
7.16,373.09,371.24
7.16,373.08,371.17
7.16,373.07,371.10
7.16,373.06,371.03
7.16,373.05,370.97
7.16,373.03,370.90
7.16,373.03,370.87
7.16,373.02,370.80
7.17,373.01,370.73
7.17,372.99,370.67
7.17,372.98,370.60
7.17,372.97,370.53
7.17,372.96,370.46
7.17,372.95,370.40
7.17,372.94,370.36
7.17,372.93,370.29
7.17,372.92,370.22
7.17,372.91,370.15
7.18,372.9,370.08
7.18,372.89,370.02
7.18,372.88,369.99
7.18,372.87,369.92
7.18,372.86,369.85
7.18,372.84,369.79
7.18,372.83,369.72
7.18,372.82,369.65
7.18,372.82,369.62
7.18,372.8,369.56
7.19,372.79,369.49
7.19,372.78,369.42
7.19,372.77,369.35
7.19,372.76,369.28
7.19,372.74,369.22
7.19,372.73,369.15
7.19,372.73,369.12
7.19,372.72,369.05
7.19,372.7,368.99
7.19,372.69,368.92
7.2,372.68,368.85
7.2,372.65,368.76
7.2,372.61,368.67
7.2,372.58,368.58
7.2,372.54,368.50
7.2,372.53,368.46
7.2,372.49,368.36
7.2,372.46,368.28
7.2,372.42,368.19
7.2,372.39,368.10
7.21,372.36,368.01
7.21,372.32,367.91
7.21,372.3,367.87
7.21,372.27,367.79
7.21,372.24,367.70
7.21,372.2,367.62
7.21,372.17,367.52
7.21,372.15,367.48
7.21,372.12,367.39
7.21,372.08,367.30
7.22,372.04,367.21
7.22,372.02,367.16
7.22,371.98,367.06
7.22,371.94,366.97
7.22,371.9,366.87
7.22,371.86,366.78
7.22,371.84,366.74
7.22,371.8,366.64
7.22,371.76,366.55
7.22,371.73,366.45
7.23,371.69,366.36
7.23,371.65,366.26
7.23,371.61,366.17
7.23,371.59,366.13
7.23,371.55,366.03
7.23,371.51,365.94
7.23,371.47,365.84
7.23,371.43,365.75
7.23,371.37,365.64
7.23,371.31,365.53
7.24,371.25,365.41
7.24,371.19,365.30
7.24,371.17,365.24
7.24,371.11,365.14
7.24,371.05,365.03
7.24,370.99,364.92
7.24,370.93,364.80
7.24,370.87,364.69
7.24,370.81,364.58
7.24,370.75,364.47
7.25,370.69,364.36
7.25,370.67,364.31
7.25,370.61,364.20
7.25,370.55,364.08
7.25,370.49,363.97
7.25,370.43,363.86
7.25,370.42,363.79
7.25,370.4,363.73
7.25,370.39,363.66
7.25,370.37,363.59
7.26,370.37,363.56
7.26,370.35,363.49
7.26,370.34,363.43
7.26,370.32,363.36
7.26,370.31,363.29
7.26,370.3,363.22
7.26,370.28,363.16
7.26,370.27,363.09
7.26,370.25,363.02
7.26,370.25,362.99
7.27,370.23,362.93
7.27,370.22,362.86
7.27,370.2,362.79
7.27,370.19,362.72
7.27,370.15,362.63
7.27,370.11,362.53
7.27,370.06,362.45
7.27,370.02,362.36
7.27,370,362.30
7.27,369.96,362.21
7.28,369.92,362.13
7.28,369.88,362.03
7.28,369.84,361.94
7.28,369.79,361.84
7.28,369.75,361.75
7.28,369.71,361.66
7.28,369.67,361.57
7.28,369.65,361.52
7.28,369.61,361.42
7.28,369.56,361.34
7.29,369.52,361.24
7.29,369.48,361.15
7.29,369.46,361.08
7.29,369.45,361.01
7.29,369.43,360.95
7.29,369.41,360.88
7.29,369.4,360.84
7.29,369.39,360.77
7.29,369.37,360.70
7.29,369.35,360.63
7.3,369.34,360.57
7.3,369.32,360.50
7.3,369.3,360.43
7.3,369.28,360.36
7.3,369.27,360.30
7.3,369.25,360.23
7.3,369.23,360.16
7.3,369.22,360.09
7.3,369.2,360.02
7.3,369.14,359.92
7.31,369.05,359.77
7.31,368.95,359.62
7.31,368.85,359.47
7.31,368.76,359.32
7.31,368.66,359.17
7.31,368.56,359.02
7.31,368.47,358.89
7.31,368.37,358.74
7.31,368.27,358.59
7.31,368.18,358.44
7.32,368.08,358.29
7.32,368.03,358.22
7.32,367.94,358.07
7.32,367.84,357.92
7.32,367.74,357.77
7.32,367.65,357.62
7.32,367.6,357.53
7.32,367.6,357.50
7.32,367.6,357.45
7.32,367.59,357.41
7.33,367.59,357.35
7.33,367.59,357.30
7.33,367.59,357.24
7.33,367.59,357.22
7.33,367.59,357.16
7.33,367.58,357.12
7.33,367.58,357.07
7.33,367.58,357.01
7.33,367.58,356.96
7.33,367.58,356.91
7.34,367.58,356.85
7.34,367.57,356.81
7.34,367.57,356.76
7.34,367.57,356.70
7.34,367.55,356.62
7.34,367.5,356.53
7.34,367.45,356.44
7.34,367.41,356.34
7.34,367.36,356.25
7.34,367.31,356.15
7.35,367.27,356.06
7.35,367.22,355.96
7.35,367.17,355.88
7.35,367.13,355.77
7.35,367.08,355.67
7.35,367.04,355.58
7.35,367.01,355.54
7.35,366.97,355.44
7.35,366.92,355.35
7.35,366.87,355.25
7.36,366.83,355.16
7.36,366.78,355.06
7.36,366.77,355.03
7.36,366.76,354.97
7.36,366.74,354.90
7.36,366.73,354.83
7.36,366.71,354.76
7.36,366.7,354.71
7.36,366.69,354.67
7.36,366.68,354.60
7.37,366.66,354.55
7.37,366.65,354.48
7.37,366.63,354.41
7.37,366.62,354.34
7.37,366.61,354.29
7.37,366.59,354.22
7.37,366.58,354.15
7.37,366.56,354.09
7.37,366.55,354.02
7.37,366.32,353.76
7.38,365.87,353.29
7.38,365.43,352.81
7.38,364.99,352.34
7.38,364.54,351.86
7.38,364.1,351.39
7.38,363.66,350.91
7.38,363.21,350.44
7.38,362.77,349.96
7.38,362.33,349.49
7.38,361.88,349.01
7.39,361.44,348.55
7.39,360.99,348.08
7.39,360.55,347.60
7.39,360.11,347.13
7.39,359.66,346.66
7.39,359.22,346.18
7.39,358.68,345.64
7.39,357.61,344.57
7.39,356.53,343.50
7.39,355.46,342.43
7.4,354.39,341.35
7.4,353.31,340.28
7.4,352.24,339.21
7.4,351.16,338.14
7.4,350.09,337.07
7.4,349.02,336.00
7.4,347.94,334.93
7.4,346.87,333.86
7.4,345.79,332.79
7.4,344.72,331.71
7.41,343.65,330.64
7.41,342.57,329.57
7.41,340.96,327.96
7.41,340.03,327.04
7.41,339.1,326.10
7.41,338.18,325.18
7.41,337.25,324.24
7.41,336.32,323.32
7.41,335.39,322.39
7.41,334.46,321.46
7.42,333.54,320.54
7.42,332.61,319.61
7.42,331.68,318.69
7.42,330.29,317.29
7.42,329.36,316.37
7.42,328.43,315.43
7.42,327.51,314.51
7.42,326.58,313.57
7.42,325.12,312.12
7.42,324.06,311.08
7.43,323,310.02
7.43,321.94,308.96
7.43,320.88,307.92
7.43,319.29,306.35
7.43,318.23,305.29
7.43,317.17,304.23
7.43,316.11,303.19
7.43,314.52,301.60
7.43,313.46,300.56
7.43,312.4,299.50
7.44,310.81,297.93
7.44,309.75,296.87
7.44,308.16,295.30
7.44,307.68,294.82
7.44,307.2,294.35
7.44,306.49,293.63
7.44,306.01,293.15
7.44,305.53,292.67
7.44,304.82,291.96
7.44,304.34,291.47
7.45,303.38,290.52
7.45,302.43,289.56
7.45,301.47,288.61
7.45,300.28,287.42
7.45,298.89,286.05
7.45,297.5,284.68
7.45,296.12,283.31
7.45,294.73,281.96
7.45,292.99,280.25
7.45,291.61,278.88
7.46,289.87,277.17
7.46,287.91,275.24
7.46,285.61,273.01
7.46,283.78,271.22
7.46,281.48,268.98
7.46,279.18,266.73
7.46,277.35,264.94
7.46,275.05,262.70
7.46,272.26,259.99
7.46,268.73,256.59
7.47,265.91,253.86
7.47,262.38,250.45
7.47,258.15,246.35
7.47,254.62,242.95
7.47,250.39,238.85
7.47,247.47,236.05
7.47,243.98,232.66
7.47,241.06,229.85
7.47,236.98,225.91
7.47,233.48,222.54
7.48,232.14,221.22
7.48,232.75,221.77
7.48,233.46,222.42
7.48,234.07,222.98
7.48,234.78,223.63
7.48,234.57,223.38
7.48,233.36,222.21
7.48,232.33,221.19
7.48,231.29,220.17
7.48,230.43,219.32
7.49,229.39,218.30
7.49,  ,
7.49,  ,
7.42,179.71,243.65
7.42,179.77,243.74
7.42,179.82,243.8
7.43,179.88,243.88
7.43,179.93,243.95
7.43,179.99,244.03
7.43,180.04,244.1
7.43,180.1,244.18
7.43,180.11,244.2
7.43,179.93,243.95
7.43,179.76,243.72
7.43,179.59,243.49
7.43,179.41,243.25
7.44,179.24,243.02
7.44,179.11,242.84
7.44,178.94,242.61
7.44,178.76,242.37
7.44,178.41,241.89
7.44,177.78,241.04
7.44,177.16,240.2
7.44,176.69,239.56
7.44,176.06,238.71
7.44,175.44,237.86
7.45,174.81,237.01
7.45,174.19,236.17
7.45,173.36,235.04
7.45,172.57,233.97
7.45,171.77,232.89
7.45,170.98,231.82
7.45,170.18,230.73
7.45,169.19,229.39
7.45,168.39,228.31
7.45,167.4,226.96
7.46,166.41,225.62
7.46,165.43,224.29
7.46,164.64,223.22
7.46,163.66,221.89
7.46,162.67,220.55
7.46,161.89,219.49
7.46,160.9,218.15
7.46,160.02,216.96
7.46,158.78,215.28
7.46,157.79,213.93
7.47,156.55,212.25
7.47,155.32,210.59
7.47,154.33,209.24
7.47,153.09,207.56
7.47,151.76,205.76
7.47,150.29,203.77
7.47,149.12,202.18
7.47,147.65,200.19
7.47,146.18,198.19
7.47,145,196.59
7.48,143.53,194.6
7.48,141.93,192.43
7.48,140.12,189.98
7.48,138.68,188.02
7.48,136.88,185.58
7.48,134.71,182.64
7.48,132.9,180.19
7.48,130.79,177.33
7.48,129.25,175.24
7.48,127.39,172.72
7.49,125.85,170.63
7.49,123.99,168.11
7.49,121.83,165.18
7.49,120.23,163.01
7.49,118.68,160.91
7.49,117.34,159.09
7.49,114.89,155.77
7.49,112.95,153.14
7.49,111.6,151.31
7.49,109.52,148.49
7.5,107.66,145.97
7.5,106.37,144.22
7.5,105.05,142.43
7.5,103.41,140.21
7.5,100.88,136.77
7.5,98.34,133.33
7.5,95.79,129.87
7.5,95.19,129.06
7.5,94.55,128.19
7.5,97.7,132.46
