3.08,  ,
3.08,  ,
5.41,278.92,366.90
5.41,279.01,366.94
5.42,279.09,366.98
5.42,279.18,367.02
5.42,279.27,367.06
5.42,279.31,367.07
5.42,279.4,367.11
5.42,279.48,367.16
5.42,279.57,367.20
5.42,279.65,367.24
5.42,279.74,367.28
5.42,279.83,367.32
5.43,279.87,367.35
5.43,279.96,367.37
5.43,280.04,367.41
5.43,280.13,367.45
5.43,280.22,367.49
5.43,280.3,367.54
5.43,280.34,367.56
5.43,280.43,367.60
5.43,280.52,367.64
5.43,280.6,367.67
5.44,280.67,367.68
5.44,280.74,367.71
5.44,280.77,367.71
5.44,280.84,367.74
5.44,280.91,367.75
5.44,280.98,367.78
5.44,281.05,367.79
5.44,281.12,367.81
5.44,281.16,367.82
5.44,281.23,367.85
5.45,281.3,367.86
5.45,281.36,367.89
5.45,281.44,367.90
5.45,281.5,367.91
5.45,281.58,367.94
5.45,281.65,367.96
5.45,281.68,367.97
5.45,281.75,367.98
5.45,281.82,368.01
5.45,281.89,368.02
5.46,281.96,368.05
5.46,282.03,368.06
5.46,282.1,368.09
5.46,282.17,368.10
5.46,282.23,368.15
5.46,282.34,368.21
5.46,282.45,368.28
5.46,282.56,368.36
5.46,282.67,368.43
5.46,282.78,368.50
5.47,282.89,368.57
5.47,283,368.65
5.47,283.06,368.67
5.47,283.17,368.76
5.47,283.28,368.82
5.47,283.39,368.89
5.47,283.5,368.96
5.47,283.61,369.04
5.47,283.67,369.07
5.47,283.78,369.15
5.48,283.89,369.22
5.48,284,369.28
5.48,284.11,369.37
5.48,284.17,369.39
5.48,284.28,369.46
5.48,284.39,369.54
5.48,284.5,369.61
5.48,284.61,369.68
5.48,284.67,369.72
5.48,284.8,369.81
5.49,284.94,369.92
5.49,285.07,370.02
5.49,285.2,370.11
5.49,285.27,370.17
5.49,285.4,370.26
5.49,285.53,370.36
5.49,285.67,370.46
5.49,285.8,370.56
5.49,285.87,370.61
5.49,286,370.71
5.5,286.13,370.80
5.5,286.26,370.90
5.5,286.4,371.01
5.5,286.53,371.10
5.5,286.66,371.20
5.5,286.73,371.25
5.5,286.86,371.34
5.5,287,371.45
5.5,287.13,371.55
5.5,287.26,371.64
5.51,287.39,371.74
5.51,287.53,371.85
5.51,287.66,371.94
5.51,287.73,371.98
5.51,287.86,372.08
5.51,287.99,372.17
5.51,288.12,372.27
5.51,288.25,372.36
5.51,288.38,372.46
5.51,288.51,372.55
5.52,288.64,372.65
5.52,288.71,372.69
5.52,288.84,372.78
5.52,288.97,372.88
5.52,289.1,372.97
5.52,289.23,373.07
5.52,289.36,373.16
5.52,289.43,373.20
5.52,289.56,373.30
5.52,289.69,373.39
5.53,289.82,373.49
5.53,289.95,373.58
5.53,290.02,373.62
5.53,290.15,373.72
5.53,290.28,373.81
5.53,290.41,373.91
5.53,290.54,374.00
5.53,290.6,374.04
5.53,290.72,374.12
5.53,290.85,374.21
5.54,290.97,374.29
5.54,291.09,374.38
5.54,291.15,374.42
5.54,291.27,374.50
5.54,291.4,374.59
5.54,291.52,374.67
5.54,291.64,374.75
5.54,291.7,374.79
5.54,291.82,374.87
5.54,291.95,374.97
5.55,292.07,375.05
5.55,292.19,375.13
5.55,292.31,375.21
5.55,292.37,375.25
5.55,292.5,375.33
5.55,292.62,375.41
5.55,292.74,375.49
5.55,292.86,375.59
5.55,292.98,375.67
5.55,293.05,375.71
5.56,293.17,375.79
5.56,293.29,375.87
5.56,293.43,375.97
5.56,293.56,376.06
5.56,293.7,376.17
5.56,293.77,376.21
5.56,293.9,376.32
5.56,294.04,376.42
5.56,294.17,376.51
5.56,294.31,376.61
5.57,294.45,376.70
5.57,294.51,376.75
5.57,294.65,376.85
5.57,294.78,376.94
5.57,294.92,377.05
5.57,295.06,377.15
5.57,295.12,377.20
5.57,295.26,377.30
5.57,295.4,377.39
5.57,295.53,377.49
5.58,295.6,377.54
5.58,295.74,377.64
5.58,295.87,377.73
5.58,296.01,377.84
5.58,296.08,377.88
5.58,296.21,377.97
5.58,296.37,378.11
5.58,296.55,378.26
5.58,296.64,378.34
5.58,296.82,378.49
5.59,297,378.64
5.59,297.18,378.79
5.59,297.26,378.87
5.59,297.44,379.02
5.59,297.62,379.18
5.59,297.8,379.33
5.59,297.89,379.40
5.59,298.07,379.56
5.59,298.25,379.71
5.59,298.43,379.86
5.6,298.61,380.02
5.6,298.79,380.17
5.6,298.88,380.24
5.6,299.06,380.40
5.6,299.24,380.55
5.6,299.41,380.70
5.6,299.59,380.86
5.6,299.77,381.01
5.6,299.86,381.08
5.6,300.04,381.24
5.61,300.22,381.39
5.61,300.38,381.53
5.61,300.55,381.65
5.61,300.71,381.78
5.61,300.79,381.85
5.61,300.95,381.97
5.61,301.12,382.11
5.61,301.28,382.23
5.61,301.44,382.37
5.61,301.6,382.50
5.62,301.68,382.56
5.62,301.85,382.69
5.62,302.01,382.83
5.62,302.17,382.95
5.62,302.34,383.09
5.62,302.42,383.14
5.62,302.58,383.28
5.62,302.74,383.41
5.62,302.91,383.53
5.62,302.99,383.60
5.63,303.15,383.74
5.63,303.31,383.86
5.63,303.47,383.99
5.63,303.56,384.06
5.63,303.72,384.18
5.63,303.87,384.29
5.63,304,384.39
5.63,304.07,384.44
5.63,304.2,384.54
5.63,304.34,384.62
5.64,304.47,384.71
5.64,304.54,384.77
5.64,304.67,384.86
5.64,304.81,384.94
5.64,304.94,385.04
5.64,305.01,385.09
5.64,305.14,385.19
5.64,305.27,385.28
5.64,305.41,385.36
5.64,305.54,385.46
5.65,305.61,385.51
5.65,305.74,385.61
5.65,305.88,385.69
5.65,306.01,385.78
5.65,306.08,385.84
5.65,306.21,385.93
5.65,306.35,386.01
5.65,306.48,386.11
5.65,306.55,386.16
5.65,306.68,386.26
5.66,306.82,386.34
5.66,306.95,386.44
5.66,307.02,386.49
5.66,307.16,386.57
5.66,307.29,386.67
5.66,307.42,386.76
5.66,307.49,386.81
5.66,307.63,386.90
5.66,307.76,386.99
5.66,307.9,387.09
5.67,307.97,387.13
5.67,308.1,387.22
5.67,308.24,387.32
5.67,308.37,387.41
5.67,308.5,387.51
5.67,308.57,387.55
5.67,308.71,387.64
5.67,308.84,387.74
5.67,308.98,387.82
5.67,309.11,387.91
5.68,309.18,387.97
5.68,309.32,388.06
5.68,309.45,388.14
5.68,309.59,388.24
5.68,309.72,388.33
5.68,309.8,388.39
5.68,309.95,388.50
5.68,310.1,388.62
5.68,310.25,388.73
5.68,310.33,388.78
5.69,310.48,388.89
5.69,310.63,389.00
5.69,310.78,389.12
5.69,310.94,389.23
5.69,311.01,389.28
5.69,311.16,389.39
5.69,311.32,389.50
5.69,311.47,389.62
5.69,311.62,389.73
5.69,311.7,389.78
5.7,311.85,389.89
5.7,312,390.00
5.7,312.15,390.12
5.7,312.23,390.18
5.7,312.38,390.29
5.7,312.53,390.39
5.7,312.69,390.52
5.7,312.76,390.57
5.7,312.91,390.68
5.7,313.05,390.77
5.71,313.17,390.84
5.71,313.23,390.87
5.71,313.35,390.94
5.71,313.46,391.02
5.71,313.58,391.09
5.71,313.64,391.11
5.71,313.76,391.19
5.71,313.88,391.26
5.71,314,391.33
5.71,314.06,391.36
5.72,314.18,391.44
5.72,314.29,391.51
5.72,314.41,391.57
5.72,314.47,391.61
5.72,314.59,391.68
5.72,314.71,391.75
5.72,314.83,391.82
5.72,314.89,391.86
5.72,315.01,391.93
5.72,315.12,391.99
5.73,315.18,392.03
5.73,315.3,392.10
5.73,315.42,392.17
5.73,315.54,392.24
5.73,315.58,392.25
5.73,315.67,392.28
5.73,315.76,392.31
5.73,315.84,392.33
5.73,315.89,392.36
5.73,315.97,392.39
5.74,316.06,392.41
5.74,316.11,392.43
5.74,316.19,392.46
5.74,316.28,392.48
5.74,316.37,392.51
5.74,316.41,392.52
5.74,316.5,392.56
5.74,316.58,392.59
5.74,316.63,392.60
5.74,316.71,392.63
5.75,316.8,392.66
5.75,316.89,392.69
5.75,316.93,392.70
5.75,317.02,392.73
5.75,317.11,392.77
5.75,317.15,392.78
5.75,317.24,392.81
5.75,317.32,392.83
5.75,317.41,392.86
5.75,317.44,392.86
5.76,317.49,392.85
5.76,317.54,392.83
5.76,317.6,392.82
5.76,317.62,392.81
5.76,317.68,392.81
5.76,317.73,392.79
5.76,317.75,392.78
5.76,317.81,392.77
5.76,317.86,392.75
5.76,317.91,392.75
5.77,317.94,392.74
5.77,317.99,392.73
5.77,318.05,392.71
5.77,318.1,392.71
5.77,318.13,392.70
5.77,318.18,392.69
5.77,318.23,392.67
5.77,318.28,392.66
5.77,318.31,392.66
5.77,318.36,392.64
5.78,318.42,392.63
5.78,318.47,392.62
5.78,318.5,392.62
5.78,318.55,392.60
5.78,318.61,392.59
5.78,318.66,392.59
5.78,318.69,392.59
5.78,318.75,392.58
5.78,318.81,392.58
5.78,318.86,392.56
5.79,318.89,392.56
5.79,318.95,392.55
5.79,319.01,392.55
5.79,319.06,392.54
5.79,319.09,392.54
5.79,319.15,392.54
5.79,319.21,392.52
5.79,319.24,392.52
5.79,319.29,392.51
5.79,319.35,392.51
5.8,319.41,392.50
5.8,319.44,392.50
5.8,319.49,392.50
5.8,319.55,392.48
5.8,319.58,392.48
5.8,319.64,392.47
5.8,319.69,392.47
5.8,319.75,392.46
5.8,319.78,392.46
5.8,319.79,392.39
5.81,319.8,392.33
5.81,319.82,392.27
5.81,319.82,392.24
5.81,319.83,392.17
5.81,319.85,392.10
5.81,319.85,392.08
5.81,319.86,392.01
5.81,319.88,391.95
5.81,319.89,391.89
5.81,319.89,391.86
5.82,319.9,391.79
5.82,319.92,391.72
5.82,319.93,391.67
5.82,319.93,391.63
5.82,319.95,391.57
5.82,319.96,391.51
5.82,319.97,391.44
5.82,319.98,391.41
5.82,319.99,391.34
5.82,320,391.29
5.83,320.01,391.22
5.83,320.02,391.19
5.83,320.03,391.13
5.83,320.06,391.09
5.83,320.08,391.05
5.83,320.1,391.02
5.83,320.12,390.98
5.83,320.15,390.92
5.83,320.18,390.88
5.83,320.19,390.87
5.84,320.22,390.81
5.84,320.25,390.77
5.84,320.27,390.73
5.84,320.29,390.71
5.84,320.32,390.67
5.84,320.34,390.62
5.84,320.37,390.58
5.84,320.38,390.56
5.84,320.41,390.52
5.84,320.44,390.46
5.85,320.46,390.42
5.85,320.48,390.41
5.85,320.5,390.35
5.85,320.53,390.31
5.85,320.56,390.27
5.85,320.57,390.25
5.85,320.6,390.20
5.85,320.57,390.10
5.85,320.54,389.99
5.85,320.53,389.93
5.86,320.5,389.82
5.86,320.47,389.72
5.86,320.44,389.59
5.86,320.43,389.54
5.86,320.4,389.43
5.86,320.37,389.32
5.86,320.34,389.21
5.86,320.33,389.16
5.86,320.3,389.05
5.86,320.27,388.94
5.87,320.24,388.84
5.87,320.23,388.78
5.87,320.2,388.67
5.87,320.17,388.56
5.87,320.14,388.44
5.87,320.13,388.39
5.87,320.1,388.28
5.87,320.07,388.17
5.87,320.04,388.06
5.87,320.03,388.01
5.88,320,387.90
5.88,320.03,387.87
5.88,320.07,387.83
5.88,320.09,387.82
5.88,320.12,387.79
5.88,320.16,387.75
5.88,320.19,387.72
5.88,320.21,387.70
5.88,320.24,387.67
5.88,320.28,387.64
5.89,320.31,387.60
5.89,320.33,387.59
5.89,320.36,387.56
5.89,320.4,387.52
5.89,320.43,387.49
5.89,320.45,387.47
5.89,320.49,387.44
5.89,320.52,387.41
5.89,320.56,387.37
5.89,320.57,387.36
5.9,320.61,387.32
5.9,320.64,387.29
5.9,320.68,387.26
5.9,320.7,387.24
5.9,320.73,387.21
5.9,320.71,387.11
5.9,320.69,387.00
5.9,320.68,386.96
5.9,320.66,386.86
5.9,320.64,386.76
5.91,320.61,386.67
5.91,320.6,386.61
5.91,320.58,386.52
5.91,320.56,386.42
5.91,320.54,386.31
5.91,320.53,386.27
5.91,320.51,386.16
5.91,320.49,386.07
5.91,320.47,385.97
5.91,320.46,385.92
5.92,320.44,385.83
5.92,320.42,385.73
5.92,320.39,385.62
5.92,320.37,385.53
5.92,320.35,385.43
5.92,320.34,385.38
5.92,320.32,385.28
5.92,320.3,385.19
5.92,320.31,385.12
5.92,320.35,385.09
5.93,320.4,385.08
5.93,320.42,385.07
5.93,320.46,385.04
5.93,320.5,385.01
5.93,320.55,385.00
5.93,320.59,384.97
5.93,320.63,384.94
5.93,320.65,384.93
5.93,320.7,384.92
5.93,320.74,384.89
5.94,320.78,384.86
5.94,320.81,384.86
5.94,320.85,384.84
5.94,320.89,384.81
5.94,320.93,384.78
5.94,320.96,384.78
5.94,321,384.75
5.94,321.04,384.73
5.94,321.06,384.71
5.94,321.11,384.70
5.95,321.15,384.67
5.95,321.18,384.63
5.95,321.18,384.60
5.95,321.2,384.55
5.95,321.21,384.50
5.95,321.22,384.47
5.95,321.23,384.42
5.95,321.25,384.36
5.95,321.25,384.33
5.95,321.27,384.28
5.96,321.28,384.23
5.96,321.29,384.17
5.96,321.3,384.14
5.96,321.32,384.09
5.96,321.33,384.02
5.96,321.34,383.97
5.96,321.35,383.94
5.96,321.36,383.89
5.96,321.38,383.83
5.96,321.39,383.78
5.97,321.4,383.72
5.97,321.42,383.67
5.97,321.43,383.64
5.97,321.44,383.59
5.97,321.45,383.53
5.97,321.43,383.44
5.97,321.37,383.29
5.97,321.32,383.15
5.97,321.29,383.09
5.97,321.23,382.95
5.98,321.17,382.80
5.98,321.11,382.67
5.98,321.06,382.53
5.98,321,382.38
5.98,320.97,382.31
5.98,320.91,382.18
5.98,320.86,382.03
5.98,320.8,381.89
5.98,320.74,381.76
5.98,320.71,381.69
5.99,320.65,381.54
5.99,320.6,381.41
5.99,320.54,381.27
5.99,320.51,381.19
5.99,320.45,381.05
5.99,320.4,380.92
5.99,320.34,380.77
5.99,320.28,380.63
5.99,320.34,380.66
5.99,320.45,380.73
6,320.57,380.80
6,320.68,380.86
6,320.8,380.93
6,320.86,380.96
6,320.97,381.03
6,321.09,381.08
6,321.2,381.15
6,321.26,381.19
6,321.37,381.24
6,321.49,381.31
6.01,321.6,381.38
6.01,321.72,381.45
6.01,321.78,381.47
6.01,321.89,381.54
6.01,322.01,381.61
6.01,322.12,381.66
6.01,322.18,381.70
6.01,322.29,381.77
6.01,322.41,381.83
6.01,322.52,381.89
6.02,322.64,381.96
6.02,322.59,381.87
6.02,322.48,381.66
6.02,322.37,381.47
6.02,322.27,381.27
6.02,322.16,381.08
6.02,322.11,380.98
6.02,322,380.78
6.02,321.9,380.59
6.02,321.79,380.39
6.03,321.74,380.29
6.03,321.63,380.10
6.03,321.52,379.90
6.03,321.42,379.71
6.03,321.31,379.52
6.03,321.26,379.41
6.03,321.15,379.22
6.03,321.04,379.02
6.03,320.94,378.83
6.03,320.83,378.64
6.04,320.73,378.44
6.04,320.67,378.34
6.04,320.57,378.14
6.04,320.46,377.95
6.04,320.52,377.95
6.04,320.59,377.96
6.04,320.62,377.96
6.04,320.68,377.96
6.04,320.74,377.97
6.04,320.81,377.97
6.05,320.87,377.99
6.05,320.93,377.99
6.05,320.96,377.99
6.05,321.03,378.00
6.05,321.09,378.00
6.05,321.15,378.00
6.05,321.22,378.02
6.05,321.25,378.02
6.05,321.31,378.02
6.05,321.37,378.03
6.06,321.44,378.03
6.06,321.47,378.03
6.06,321.53,378.04
6.06,321.59,378.04
6.06,321.66,378.04
6.06,321.72,378.06
6.06,321.75,378.06
6.06,321.67,377.89
6.06,321.59,377.73
6.06,321.52,377.57
6.07,321.44,377.42
6.07,321.4,377.34
6.07,321.32,377.17
6.07,321.24,377.01
6.07,321.17,376.85
6.07,321.13,376.77
6.07,321.05,376.61
6.07,320.97,376.44
6.07,320.93,376.38
6.07,320.89,376.29
6.08,320.81,376.13
6.08,320.77,376.05
6.08,320.74,375.97
6.08,320.7,375.89
6.08,320.62,375.72
6.08,320.58,375.64
6.08,320.54,375.56
6.08,320.5,375.48
6.08,320.42,375.33
6.08,320.38,375.25
6.09,320.35,375.17
6.09,320.31,375.09
6.09,320.23,374.92
6.09,320.19,374.84
6.09,320.2,374.80
6.09,320.2,374.76
6.09,320.22,374.68
6.09,320.23,374.64
6.09,320.23,374.60
6.09,320.24,374.56
6.1,320.26,374.48
6.1,320.26,374.44
6.1,320.27,374.40
6.1,320.28,374.35
6.1,320.29,374.27
6.1,320.3,374.23
6.1,320.31,374.19
6.1,320.31,374.15
6.1,320.33,374.07
6.1,320.34,374.03
6.11,320.34,373.98
6.11,320.36,373.89
6.11,320.37,373.81
6.11,320.38,373.77
6.11,320.39,373.69
6.11,320.41,373.61
6.11,320.42,373.53
6.11,320.44,373.45
6.11,320.45,373.37
6.11,320.46,373.32
6.12,320.48,373.24
6.12,320.49,373.16
6.12,320.48,373.09
6.12,320.48,373.01
6.12,320.47,372.97
6.12,320.46,372.90
6.12,320.46,372.82
6.12,320.45,372.76
6.12,320.44,372.67
6.12,320.43,372.61
6.13,320.43,372.57
6.13,320.42,372.50
6.13,320.41,372.42
6.13,320.41,372.33
6.13,320.4,372.27
6.13,320.4,372.23
6.13,320.39,372.16
6.13,320.38,372.08
6.13,320.37,372.01
6.13,320.37,371.93
6.14,320.36,371.86
6.14,320.35,371.82
6.14,320.35,371.74
6.14,320.34,371.67
6.14,320.28,371.53
6.14,320.22,371.40
6.14,320.19,371.33
6.14,320.13,371.20
6.14,320.07,371.06
6.14,320.01,370.91
6.15,319.95,370.78
6.15,319.89,370.64
6.15,319.86,370.57
6.15,319.8,370.44
6.15,319.74,370.30
6.15,319.67,370.17
6.15,319.61,370.03
6.15,319.58,369.96
6.15,319.52,369.83
6.15,319.46,369.69
6.16,319.4,369.54
6.16,319.34,369.41
6.16,319.28,369.27
6.16,319.25,369.20
6.16,319.19,369.07
6.16,319.13,368.93
6.16,319.14,368.88
6.16,319.15,368.82
6.16,319.15,368.80
6.16,319.16,368.74
6.17,319.17,368.69
6.17,319.18,368.65
6.17,319.19,368.59
6.17,319.2,368.54
6.17,319.2,368.51
6.17,319.21,368.46
6.17,319.22,368.40
6.17,319.23,368.35
6.17,319.24,368.29
6.17,319.25,368.24
6.18,319.26,368.19
6.18,319.26,368.13
6.18,319.27,368.12
6.18,319.28,368.06
6.18,319.29,368.01
6.18,319.3,367.96
6.18,319.31,367.90
6.18,319.28,367.81
6.18,319.21,367.67
6.18,319.15,367.54
6.19,319.08,367.39
6.19,319.02,367.25
6.19,318.98,367.18
6.19,318.92,367.05
6.19,318.85,366.91
6.19,318.79,366.76
6.19,318.72,366.63
6.19,318.65,366.49
6.19,318.59,366.36
6.19,318.52,366.22
6.2,318.46,366.07
6.2,318.39,365.94
6.2,318.33,365.80
6.2,318.29,365.73
6.2,318.23,365.60
6.2,318.16,365.45
6.2,318.1,365.31
6.2,318.03,365.18
6.2,317.99,365.07
6.2,317.97,364.99
6.21,317.96,364.90
6.21,317.94,364.82
6.21,317.92,364.74
6.21,317.92,364.70
6.21,317.9,364.62
6.21,317.88,364.54
6.21,317.86,364.46
6.21,317.85,364.38
6.21,317.83,364.29
6.21,317.81,364.21
6.22,317.8,364.13
6.22,317.79,364.09
6.22,317.77,364.01
6.22,317.75,363.93
6.22,317.74,363.85
6.22,317.72,363.77
6.22,317.7,363.68
6.22,317.69,363.64
6.22,317.68,363.56
6.22,317.66,363.48
6.23,317.67,363.43
6.23,317.67,363.37
6.23,317.68,363.35
6.23,317.68,363.29
6.23,317.69,363.24
6.23,317.7,363.17
6.23,317.7,363.12
6.23,317.71,363.06
6.23,317.71,363.03
6.23,317.72,362.98
6.24,317.73,362.93
6.24,317.73,362.87
6.24,317.74,362.82
6.24,317.75,362.76
6.24,317.75,362.71
6.24,317.76,362.64
6.24,317.77,362.59
6.24,317.77,362.53
6.24,317.78,362.48
6.24,317.79,362.42
6.25,317.76,362.33
6.25,317.73,362.27
6.25,317.68,362.14
6.25,317.62,362.02
6.25,317.56,361.89
6.25,317.5,361.77
6.25,317.44,361.64
6.25,317.39,361.52
6.25,317.33,361.39
6.25,317.27,361.26
6.26,317.22,361.14
6.26,317.16,361.01
6.26,317.1,360.88
6.26,317.04,360.76
6.26,317.01,360.69
6.26,316.96,360.57
6.26,316.9,360.44
6.26,316.84,360.32
6.26,316.78,360.19
6.26,316.73,360.06
6.27,316.67,359.94
6.27,316.64,359.87
6.27,316.66,359.83
6.27,316.68,359.81
6.27,316.7,359.77
6.27,316.72,359.73
6.27,316.75,359.68
6.27,316.77,359.66
6.27,316.78,359.63
6.27,316.8,359.60
6.28,316.82,359.56
6.28,316.84,359.52
6.28,316.86,359.48
6.28,316.88,359.45
6.28,316.9,359.41
6.28,316.92,359.37
6.28,316.94,359.35
6.28,316.96,359.32
6.28,316.98,359.29
6.28,317,359.25
6.29,317.02,359.21
6.29,317.04,359.17
6.29,317.03,359.10
6.29,316.98,358.99
6.29,316.94,358.87
6.29,316.89,358.76
6.29,316.84,358.65
6.29,316.82,358.60
6.29,316.78,358.48
6.29,316.73,358.37
6.3,316.68,358.26
6.3,316.64,358.15
6.3,316.59,358.03
6.3,316.55,357.92
6.3,316.5,357.81
6.3,316.46,357.71
6.3,316.41,357.58
6.3,316.37,357.47
6.3,316.32,357.37
6.3,316.27,357.26
6.31,316.23,357.14
6.31,316.18,357.03
6.31,316.19,356.97
6.31,316.21,356.97
6.31,316.27,356.97
6.31,316.32,356.97
6.31,316.37,356.97
6.31,316.43,356.97
6.31,316.48,356.97
6.31,316.53,356.97
6.32,316.59,356.97
6.32,316.64,356.97
6.32,316.69,356.99
6.32,316.75,356.99
6.32,316.8,356.99
6.32,316.85,356.99
6.32,316.88,356.99
6.32,316.93,356.99
6.32,316.99,356.99
6.32,317.04,356.99
6.33,317.09,356.99
6.33,317.15,356.99
6.33,317.2,356.99
6.33,317.21,356.96
6.33,317.22,356.92
6.33,317.24,356.88
6.33,317.25,356.84
6.33,317.27,356.80
6.33,317.28,356.76
6.33,317.3,356.72
6.34,317.3,356.69
6.34,317.32,356.65
6.34,317.33,356.61
6.34,317.35,356.57
6.34,317.36,356.53
6.34,317.38,356.49
6.34,317.39,356.44
6.34,317.41,356.40
6.34,317.42,356.36
6.34,317.44,356.32
6.35,317.45,356.28
6.35,317.47,356.24
6.35,317.48,356.20
6.35,317.5,356.16
6.35,317.51,356.15
6.35,317.53,356.11
6.35,317.56,356.08
6.35,317.58,356.04
6.35,317.6,356.01
6.35,317.62,355.97
6.36,317.64,355.94
6.36,317.67,355.90
6.36,317.69,355.88
6.36,317.71,355.83
6.36,317.73,355.81
6.36,317.75,355.77
6.36,317.78,355.74
6.36,317.8,355.71
6.36,317.82,355.67
6.36,317.83,355.66
6.37,317.85,355.62
6.37,317.88,355.59
6.37,317.9,355.55
6.37,317.92,355.52
6.37,317.93,355.47
6.37,317.93,355.43
6.37,317.94,355.37
6.37,317.95,355.32
6.37,317.95,355.28
6.37,317.96,355.25
6.38,317.96,355.20
6.38,317.97,355.14
6.38,317.98,355.10
6.38,317.98,355.05
6.38,317.99,354.99
6.38,318,354.95
6.38,318,354.90
6.38,318.01,354.84
6.38,318.02,354.79
6.38,318.02,354.75
6.39,318.03,354.70
6.39,318.04,354.64
6.39,318.04,354.60
6.39,318.05,354.55
6.39,318.05,354.52
6.39,318.04,354.45
6.39,318.04,354.38
6.39,318.03,354.33
6.39,318.03,354.26
6.39,318.02,354.19
6.4,318.02,354.14
6.4,318.01,354.07
6.4,318.01,354.00
6.4,318,353.95
6.4,318,353.88
6.4,318,353.81
6.4,317.99,353.75
6.4,317.99,353.69
6.4,317.98,353.62
6.4,317.98,353.60
6.41,317.97,353.53
6.41,317.97,353.46
6.41,317.96,353.41
6.41,317.96,353.34
6.41,317.98,353.31
6.41,318,353.27
6.41,318.03,353.24
6.41,318.05,353.20
6.41,318.07,353.18
6.41,318.08,353.16
6.42,318.1,353.12
6.42,318.13,353.10
6.42,318.15,353.05
6.42,318.17,353.03
6.42,318.19,353.00
6.42,318.21,352.96
6.42,318.24,352.93
6.42,318.26,352.89
6.42,318.28,352.87
6.42,318.3,352.82
6.43,318.32,352.80
6.43,318.35,352.77
6.43,318.37,352.73
6.43,318.39,352.70
6.43,318.41,352.69
6.43,318.43,352.66
6.43,318.46,352.63
6.43,318.48,352.61
6.43,318.51,352.58
6.43,318.53,352.55
6.44,318.56,352.53
6.44,318.59,352.50
6.44,318.61,352.47
6.44,318.64,352.44
6.44,318.66,352.42
6.44,318.69,352.39
6.44,318.71,352.36
6.44,318.74,352.34
6.44,318.76,352.31
6.44,318.78,352.30
6.45,318.8,352.27
6.45,318.83,352.24
6.45,318.85,352.21
6.45,318.88,352.19
6.45,318.88,352.13
6.45,318.87,352.07
6.45,318.87,352.01
6.45,318.87,351.94
6.45,318.86,351.89
6.45,318.86,351.86
6.46,318.86,351.79
6.46,318.86,351.74
6.46,318.85,351.67
6.46,318.85,351.62
6.46,318.85,351.56
6.46,318.84,351.50
6.46,318.84,351.44
6.46,318.84,351.37
6.46,318.83,351.32
6.46,318.83,351.25
6.47,318.83,351.20
6.47,318.82,351.14
6.47,318.82,351.08
6.47,318.82,351.02
6.47,318.82,350.97
6.47,318.83,350.93
6.47,318.83,350.87
6.47,318.83,350.82
6.47,318.84,350.76
6.47,318.84,350.71
6.48,318.84,350.67
6.48,318.85,350.61
6.48,318.85,350.56
6.48,318.85,350.51
6.48,318.86,350.45
6.48,318.86,350.41
6.48,318.86,350.36
6.48,318.87,350.30
6.48,318.87,350.28
6.48,318.87,350.22
6.49,318.87,350.18
6.49,318.88,350.13
6.49,318.88,350.07
6.49,318.88,350.02
6.49,318.88,349.96
6.49,318.88,349.91
6.49,318.88,349.86
6.49,318.88,349.79
6.49,318.88,349.76
6.49,318.88,349.71
6.5,318.88,349.65
6.5,318.88,349.60
6.5,318.88,349.54
6.5,318.88,349.49
6.5,318.88,349.43
6.5,318.88,349.38
6.5,318.88,349.33
6.5,318.88,349.26
6.5,318.88,349.20
6.5,318.88,349.15
6.51,318.88,349.10
6.51,318.88,349.04
6.51,318.89,349.00
6.51,318.9,348.96
6.51,318.92,348.92
6.51,318.94,348.88
6.51,318.95,348.85
6.51,318.97,348.81
6.51,318.98,348.77
6.51,319,348.73
6.52,319.01,348.70
6.52,319.03,348.66
6.52,319.05,348.62
6.52,319.06,348.59
6.52,319.08,348.55
6.52,319.09,348.51
6.52,319.11,348.47
6.52,319.12,348.45
6.52,319.14,348.40
6.52,319.16,348.36
6.53,319.17,348.32
6.53,319.19,348.28
6.53,319.2,348.24
6.53,319.21,348.20
6.53,319.22,348.16
6.53,319.24,348.12
6.53,319.25,348.08
6.53,319.26,348.04
6.53,319.27,348.00
6.53,319.29,347.96
6.54,319.3,347.92
6.54,319.31,347.88
6.54,319.32,347.84
6.54,319.34,347.79
6.54,319.35,347.75
6.54,319.36,347.71
6.54,319.37,347.67
6.54,319.39,347.63
6.54,319.4,347.59
6.54,319.41,347.55
6.55,319.41,347.52
6.55,319.42,347.48
6.55,319.43,347.43
6.55,319.43,347.39
6.55,319.44,347.35
6.55,319.45,347.29
6.55,319.45,347.25
6.55,319.46,347.20
6.55,319.47,347.16
6.55,319.48,347.12
6.56,319.48,347.06
6.56,319.49,347.02
6.56,319.5,346.97
6.56,319.5,346.93
6.56,319.51,346.87
6.56,319.52,346.83
6.56,319.52,346.79
6.56,319.53,346.74
6.56,319.54,346.70
6.56,319.55,346.64
6.57,319.56,346.60
6.57,319.57,346.56
6.57,319.58,346.52
6.57,319.59,346.48
6.57,319.6,346.44
6.57,319.61,346.40
6.57,319.63,346.36
6.57,319.64,346.32
6.57,319.65,346.28
6.57,319.66,346.24
6.58,319.67,346.19
6.58,319.68,346.15
6.58,319.69,346.11
6.58,319.7,346.07
6.58,319.72,346.03
6.58,319.73,345.99
6.58,319.74,345.95
6.58,319.75,345.91
