5.52,130.23,168.07
5.52,130.25,168.05
5.52,130.27,168.05
5.52,130.28,168.04
5.52,130.3,168.04
5.52,130.32,168.04
5.52,130.34,168.03
5.53,130.36,168.03
5.53,130.38,168.01
5.53,130.4,168.01
5.53,130.43,168.01
5.53,130.45,168.01
5.53,130.47,168.01
5.53,130.5,168.01
5.53,130.52,168.03
5.53,130.54,168.03
5.53,130.57,168.03
5.54,130.6,168.03
5.54,130.63,168.03
5.54,130.65,168.03
5.54,130.67,168.01
5.54,130.69,168.01
5.54,130.7,168.00
5.54,130.72,167.99
5.54,130.74,167.99
5.54,130.75,167.97
5.54,130.77,167.96
5.55,130.79,167.96
5.55,130.8,167.95
5.55,130.82,167.93
5.55,130.84,167.93
5.55,130.87,167.93
5.55,130.9,167.95
5.55,130.92,167.95
5.55,130.95,167.95
5.55,130.98,167.96
5.55,131,167.96
5.56,131.03,167.96
5.56,131.05,167.96
5.56,131.08,167.97
5.56,131.11,167.97
5.56,131.13,167.97
5.56,131.16,167.97
5.56,131.18,167.97
5.56,131.21,167.99
5.56,131.23,167.99
5.56,131.26,167.99
5.57,131.29,167.99
5.57,131.31,167.99
5.57,131.34,168.00
5.57,131.36,168.00
5.57,131.39,168.00
5.57,131.41,168.00
5.57,131.43,167.99
5.57,131.45,167.99
5.57,131.47,167.99
5.57,131.49,167.97
5.58,131.5,167.97
5.58,131.52,167.97
5.58,131.55,167.96
5.58,131.57,167.96
5.58,131.59,167.95
5.58,131.61,167.95
5.58,131.63,167.95
5.58,131.66,167.95
5.58,131.68,167.95
5.58,131.71,167.95
5.59,131.73,167.93
5.59,131.75,167.93
5.59,131.77,167.93
5.59,131.8,167.93
5.59,131.82,167.93
5.59,131.84,167.93
5.59,131.86,167.93
5.59,131.89,167.95
5.59,131.92,167.95
5.59,131.95,167.96
5.6,131.98,167.96
5.6,132,167.97
5.6,132.03,167.99
5.6,132.06,167.99
5.6,132.09,168.00
5.6,132.12,168.00
5.6,132.15,168.01
5.6,132.17,168.01
5.6,132.19,168.01
5.6,132.21,168.00
5.61,132.23,168.00
5.61,132.26,168.00
5.61,132.28,167.99
5.61,132.3,167.99
5.61,132.33,167.99
5.61,132.35,167.99
5.61,132.37,167.97
5.61,132.4,167.97
5.61,132.42,167.97
5.61,132.44,167.97
5.62,132.46,167.97
5.62,132.49,167.97
5.62,132.51,167.96
5.62,132.53,167.96
5.62,132.55,167.96
5.62,132.58,167.96
5.62,132.6,167.96
5.62,132.62,167.96
5.62,132.64,167.96
5.62,132.65,167.95
5.63,132.66,167.93
5.63,132.68,167.92
5.63,132.69,167.90
5.63,132.7,167.90
5.63,132.72,167.89
5.63,132.73,167.88
5.63,132.75,167.86
5.63,132.76,167.85
5.63,132.77,167.84
5.63,132.79,167.84
5.64,132.83,167.86
5.64,132.87,167.89
5.64,132.91,167.90
5.64,132.95,167.93
5.64,132.99,167.96
5.64,133.04,167.97
5.64,133.09,168.01
5.64,133.13,168.03
5.64,133.18,168.05
5.64,133.22,168.08
5.65,133.25,168.08
5.65,133.28,168.09
5.65,133.3,168.09
5.65,133.33,168.09
5.65,133.36,168.09
5.65,133.39,168.11
5.65,133.41,168.11
5.65,133.44,168.11
5.65,133.46,168.12
5.65,133.49,168.12
5.66,133.5,168.12
5.66,133.52,168.11
5.66,133.53,168.09
5.66,133.54,168.08
5.66,133.56,168.07
5.66,133.57,168.05
5.66,133.58,168.04
5.66,133.59,168.03
5.66,133.61,168.01
5.66,133.62,168.00
5.67,133.63,167.99
5.67,133.65,167.99
5.67,133.68,167.99
5.67,133.7,167.99
5.67,133.73,168.00
5.67,133.75,168.00
5.67,133.78,168.00
5.67,133.8,168.00
5.67,133.83,168.00
5.67,133.86,168.01
5.68,133.88,168.01
5.68,133.92,168.01
5.68,133.94,168.01
5.68,133.96,168.01
5.68,133.98,168.00
5.68,134.01,168.00
5.68,134.03,168.00
5.68,134.05,168.00
5.68,134.07,168.00
5.68,134.09,167.99
5.69,134.11,167.99
5.69,134.13,167.99
5.69,134.15,167.99
5.69,134.18,167.99
5.69,134.2,167.99
5.69,134.23,168.00
5.69,134.25,168.00
5.69,134.28,168.00
5.69,134.3,168.00
5.69,134.33,168.00
5.7,134.36,168.01
5.7,134.38,168.01
5.7,134.41,168.01
5.7,134.43,168.00
5.7,134.45,168.00
5.7,134.46,167.99
5.7,134.48,167.97
5.7,134.5,167.96
5.7,134.51,167.96
5.7,134.53,167.95
5.71,134.54,167.93
5.71,134.56,167.93
5.71,134.58,167.92
5.71,134.59,167.92
5.71,134.62,167.92
5.71,134.64,167.92
5.71,134.66,167.92
5.71,134.69,167.92
5.71,134.71,167.93
5.71,134.74,167.93
5.72,134.77,167.93
5.72,134.79,167.93
5.72,134.82,167.93
5.72,134.84,167.93
5.72,134.86,167.93
5.72,134.88,167.92
5.72,134.9,167.92
5.72,134.93,167.90
5.72,134.95,167.90
5.72,134.97,167.90
5.73,134.99,167.89
5.73,135.01,167.89
5.73,135.03,167.88
5.73,135.05,167.88
5.73,135.06,167.88
5.73,135.09,167.88
5.73,135.11,167.88
5.73,135.13,167.89
5.73,135.16,167.89
5.73,135.18,167.89
5.74,135.21,167.89
5.74,135.23,167.89
5.74,135.26,167.90
5.74,135.29,167.90
5.74,135.31,167.90
5.74,135.35,167.92
5.74,135.38,167.93
5.74,135.43,167.96
5.74,135.46,167.97
5.74,135.5,167.99
5.75,135.54,168.01
5.75,135.58,168.03
5.75,135.62,168.04
5.75,135.65,168.05
5.75,135.7,168.08
5.75,135.72,168.07
5.75,135.73,168.07
5.75,135.75,168.05
5.75,135.77,168.04
5.75,135.78,168.04
5.76,135.8,168.03
5.76,135.82,168.01
5.76,135.83,168.01
5.76,135.85,168.00
5.76,135.87,167.99
5.76,135.88,167.99
5.76,135.91,167.99
5.76,135.93,167.99
5.76,135.95,167.99
5.76,135.98,167.99
5.77,136,168.00
5.77,136.03,168.00
5.77,136.05,168.00
5.77,136.08,168.00
5.77,136.11,168.00
5.77,136.13,168.00
5.77,136.15,168.00
5.77,136.17,167.99
5.77,136.2,167.99
5.77,136.22,167.99
5.78,136.24,167.99
5.78,136.26,167.97
5.78,136.28,167.97
5.78,136.3,167.97
5.78,136.32,167.96
5.78,136.34,167.96
5.78,136.35,167.96
5.78,136.38,167.96
5.78,136.4,167.96
5.78,136.43,167.97
5.79,136.45,167.97
5.79,136.48,167.97
5.79,136.5,167.97
5.79,136.53,167.97
5.79,136.56,167.99
5.79,136.58,167.99
5.79,136.61,167.99
5.79,136.63,167.99
5.79,136.66,167.99
5.79,136.69,167.99
5.8,136.71,167.99
5.8,136.74,167.99
5.8,136.76,168.00
5.8,136.78,168.00
5.8,136.81,168.00
5.8,136.84,168.00
5.8,136.86,168.00
5.8,136.88,168.00
5.8,136.9,168.00
5.8,136.93,168.00
5.81,136.95,168.00
5.81,136.98,167.99
5.81,137,167.99
5.81,137.02,167.99
5.81,137.05,167.99
5.81,137.07,167.99
5.81,137.09,167.99
5.81,137.12,167.99
5.81,137.14,167.99
5.81,137.17,168.00
5.82,137.2,168.00
5.82,137.23,168.00
5.82,137.25,168.00
5.82,137.28,168.00
5.82,137.3,168.01
5.82,137.32,168.01
5.82,137.35,168.01
5.82,137.37,168.01
5.82,137.4,168.01
5.82,137.42,168.01
5.83,137.44,168.01
5.83,137.46,168.01
5.83,137.49,168.03
5.83,137.51,168.03
5.83,137.53,168.03
5.83,137.56,168.03
5.83,137.59,168.03
5.83,137.61,168.03
5.83,137.62,168.01
5.83,137.64,168.00
5.84,137.65,167.99
5.84,137.67,167.97
5.84,137.68,167.96
5.84,137.69,167.96
5.84,137.71,167.95
5.84,137.72,167.93
5.84,137.74,167.92
5.84,137.75,167.90
5.84,137.75,167.88
5.84,137.75,167.85
5.85,137.75,167.81
5.85,137.75,167.78
5.85,137.74,167.74
5.85,137.74,167.71
5.85,137.74,167.69
5.85,137.74,167.65
5.85,137.74,167.62
5.85,137.74,167.59
5.85,137.76,167.59
5.85,137.79,167.59
5.86,137.82,167.61
5.86,137.85,167.61
5.86,137.87,167.61
5.86,137.89,167.61
5.86,137.92,167.61
5.86,137.94,167.62
5.86,137.96,167.62
5.86,137.99,167.62
5.86,137.99,167.59
5.86,137.97,167.54
5.87,137.95,167.48
5.87,137.94,167.46
5.87,137.92,167.40
5.87,137.89,167.35
5.87,137.88,167.29
5.87,137.85,167.24
5.87,137.83,167.19
5.87,137.81,167.13
5.87,137.79,167.08
5.87,137.82,167.09
5.88,137.86,167.10
5.88,137.9,167.12
5.88,137.93,167.13
5.88,137.96,167.15
5.88,138,167.16
5.88,138.03,167.17
5.88,138.07,167.19
5.88,138.11,167.20
5.88,138.14,167.21
5.88,138.13,167.17
5.89,138.12,167.15
5.89,138.11,167.09
5.89,138.11,167.05
5.89,138.1,167.02
5.89,138.09,166.98
5.89,138.08,166.94
5.89,138.08,166.90
5.89,138.07,166.87
5.89,138.06,166.82
5.89,138.05,166.78
5.9,138.04,166.74
5.9,138.03,166.70
5.9,138.02,166.66
5.9,138,166.63
5.9,137.99,166.59
5.9,137.98,166.55
5.9,137.97,166.49
5.9,137.96,166.45
5.9,137.95,166.41
5.9,138,166.44
5.91,138.05,166.48
5.91,138.11,166.52
5.91,138.16,166.56
5.91,138.21,166.59
5.91,138.27,166.62
5.91,138.32,166.66
5.91,138.37,166.68
5.91,138.42,166.72
5.91,138.48,166.77
5.91,138.46,166.71
5.92,138.43,166.66
5.92,138.41,166.60
5.92,138.39,166.55
5.92,138.36,166.49
5.92,138.34,166.43
5.92,138.32,166.37
5.92,138.29,166.30
5.92,138.26,166.25
5.92,138.24,166.20
5.92,138.28,166.22
5.93,138.32,166.24
5.93,138.37,166.26
5.93,138.41,166.29
5.93,138.46,166.32
5.93,138.5,166.33
5.93,138.54,166.36
5.93,138.58,166.39
5.93,138.62,166.40
5.93,138.67,166.43
5.93,138.71,166.45
5.94,138.74,166.47
5.94,138.78,166.48
5.94,138.82,166.49
5.94,138.86,166.52
5.94,138.89,166.54
5.94,138.93,166.55
5.94,138.97,166.56
5.94,139,166.58
5.94,139.05,166.60
5.94,139.05,166.58
5.95,139.05,166.55
5.95,139.06,166.54
5.95,139.06,166.51
5.95,139.06,166.48
5.95,139.06,166.45
5.95,139.06,166.44
5.95,139.07,166.41
5.95,139.07,166.39
5.95,139.07,166.36
5.95,139.09,166.36
5.96,139.11,166.35
5.96,139.13,166.35
5.96,139.15,166.35
5.96,139.17,166.35
5.96,139.19,166.33
5.96,139.21,166.33
5.96,139.23,166.33
5.96,139.25,166.32
5.96,139.27,166.32
5.96,139.34,166.37
5.97,139.41,166.43
5.97,139.5,166.51
5.97,139.57,166.56
5.97,139.64,166.62
5.97,139.71,166.67
5.97,139.78,166.72
5.97,139.85,166.79
5.97,139.92,166.85
5.97,139.99,166.90
5.97,140,166.87
5.98,140.01,166.86
5.98,140.02,166.85
5.98,140.03,166.83
5.98,140.04,166.81
5.98,140.04,166.79
5.98,140.05,166.78
5.98,140.06,166.77
5.98,140.07,166.74
5.98,140.08,166.71
5.98,140.08,166.68
5.99,140.08,166.66
5.99,140.07,166.63
5.99,140.07,166.60
5.99,140.07,166.58
5.99,140.07,166.55
5.99,140.07,166.52
5.99,140.06,166.49
5.99,140.06,166.47
5.99,140.06,166.44
5.99,140.13,166.49
6,140.19,166.54
6,140.26,166.59
6,140.32,166.63
6,140.39,166.68
6,140.47,166.75
6,140.53,166.79
6,140.62,166.86
6,140.68,166.90
6,140.73,166.93
6,140.72,166.89
6.01,140.72,166.86
6.01,140.71,166.82
6.01,140.71,166.78
6.01,140.7,166.75
6.01,140.7,166.72
6.01,140.69,166.68
6.01,140.69,166.66
6.01,140.68,166.62
6.01,140.7,166.62
6.01,140.72,166.60
6.02,140.74,166.60
6.02,140.76,166.60
6.02,140.78,166.60
6.02,140.79,166.59
6.02,140.81,166.59
6.02,140.83,166.59
6.02,140.85,166.58
6.02,140.87,166.58
6.02,140.87,166.55
6.02,140.88,166.52
6.03,140.88,166.49
6.03,140.88,166.48
6.03,140.89,166.45
6.03,140.89,166.43
6.03,140.89,166.40
6.03,140.89,166.39
6.03,140.9,166.36
6.03,140.9,166.33
6.03,140.92,166.33
6.03,140.94,166.33
6.04,140.96,166.33
6.04,140.99,166.33
6.04,141.01,166.33
6.04,141.03,166.33
6.04,141.05,166.33
6.04,141.07,166.33
6.04,141.09,166.33
6.04,141.12,166.33
6.04,141.16,166.35
6.04,141.19,166.36
6.05,141.23,166.37
6.05,141.26,166.39
6.05,141.3,166.41
6.05,141.34,166.43
6.05,141.37,166.44
6.05,141.41,166.45
6.05,141.44,166.47
6.05,141.48,166.48
6.05,141.45,166.41
6.05,141.42,166.36
6.06,141.39,166.29
6.06,141.36,166.22
6.06,141.32,166.17
6.06,141.28,166.09
6.06,141.25,166.02
6.06,141.21,165.94
6.06,141.18,165.88
6.06,141.17,165.83
6.06,141.2,165.84
6.06,141.24,165.84
6.07,141.27,165.86
6.07,141.3,165.87
6.07,141.33,165.87
6.07,141.36,165.87
6.07,141.39,165.88
6.07,141.42,165.90
6.07,141.45,165.90
6.07,141.5,165.94
6.07,141.56,165.98
6.07,141.61,166.02
6.08,141.67,166.06
6.08,141.72,166.09
6.08,141.77,166.13
6.08,141.79,166.14
6.08,141.84,166.17
6.08,141.88,166.20
6.08,141.92,166.24
6.08,141.94,166.25
6.08,141.99,166.28
6.08,141.98,166.25
6.09,141.96,166.20
6.09,141.94,166.16
6.09,141.92,166.10
6.09,141.89,166.03
6.09,141.87,165.98
6.09,141.85,165.94
6.09,141.83,165.88
6.09,141.79,165.80
6.09,141.75,165.71
6.09,141.72,165.63
6.1,141.68,165.53
6.1,141.71,165.53
6.1,141.82,165.64
6.1,141.92,165.72
6.1,142.04,165.82
6.1,142.13,165.90
6.1,142.22,165.99
6.1,142.32,166.07
6.1,142.41,166.16
6.1,142.51,166.24
6.11,142.6,166.32
6.11,142.64,166.33
6.11,142.68,166.36
6.11,142.71,166.37
6.11,142.75,166.40
6.11,142.79,166.41
6.11,142.83,166.43
6.11,142.87,166.45
6.11,142.9,166.47
6.11,142.94,166.49
6.12,142.98,166.51
6.12,142.91,166.40
6.12,142.84,166.29
6.12,142.77,166.20
6.12,142.7,166.09
6.12,142.64,165.98
6.12,142.57,165.87
6.12,142.48,165.74
6.12,142.41,165.64
6.12,142.32,165.50
6.13,142.33,165.49
6.13,142.44,165.57
6.13,142.53,165.65
6.13,142.63,165.75
6.13,142.72,165.82
6.13,142.81,165.88
6.13,142.89,165.97
6.13,142.98,166.03
6.13,143.06,166.11
6.13,143.15,166.18
6.14,143.17,166.18
6.14,143.2,166.18
6.14,143.22,166.18
6.14,143.25,166.18
6.14,143.27,166.18
6.14,143.29,166.20
6.14,143.32,166.20
6.14,143.34,166.20
6.14,143.37,166.20
6.14,143.39,166.20
6.15,143.32,166.09
6.15,143.26,165.99
6.15,143.19,165.88
6.15,143.13,165.79
6.15,143.06,165.68
6.15,142.99,165.57
6.15,142.91,165.45
6.15,142.85,165.34
6.15,142.76,165.22
6.15,142.79,165.22
6.16,142.94,165.37
6.16,143.06,165.48
6.16,143.21,165.63
6.16,143.33,165.74
6.16,143.45,165.84
6.16,143.57,165.97
6.16,143.69,166.07
6.16,143.81,166.20
6.16,143.93,166.30
6.16,143.89,166.24
6.17,143.85,166.16
6.17,143.81,166.09
6.17,143.77,166.01
6.17,143.73,165.94
6.17,143.68,165.87
6.17,143.63,165.78
6.17,143.59,165.69
6.17,143.54,165.61
6.17,143.5,165.55
6.17,143.46,165.46
6.18,143.43,165.40
6.18,143.38,165.31
6.18,143.35,165.25
6.18,143.32,165.18
6.18,143.28,165.11
6.18,143.25,165.04
6.18,143.22,164.99
6.18,143.22,164.96
6.18,143.3,165.04
6.18,143.42,165.15
6.19,143.53,165.25
6.19,143.65,165.36
6.19,143.76,165.46
6.19,143.87,165.57
6.19,144.02,165.71
6.19,144.13,165.80
6.19,144.27,165.94
6.19,144.32,165.97
6.19,144.28,165.88
6.19,144.25,165.83
6.2,144.21,165.76
6.2,144.18,165.71
6.2,144.16,165.64
6.2,144.13,165.59
6.2,144.1,165.53
6.2,144.07,165.46
6.2,144.04,165.41
6.2,144.04,165.40
6.2,144.05,165.37
6.2,144.05,165.36
6.21,144.06,165.33
6.21,144.06,165.31
6.21,144.06,165.29
6.21,144.07,165.26
6.21,144.07,165.25
6.21,144.08,165.22
6.21,144.13,165.25
6.21,144.26,165.37
6.21,144.37,165.46
6.21,144.5,165.59
6.22,144.61,165.68
6.22,144.71,165.78
6.22,144.82,165.87
6.22,144.92,165.97
6.22,145.02,166.06
6.22,145.13,166.16
6.22,145.1,166.10
6.22,145.07,166.03
6.22,145.03,165.97
6.22,144.99,165.90
6.23,144.95,165.83
6.23,144.92,165.76
6.23,144.87,165.67
6.23,144.83,165.60
6.23,144.79,165.52
6.23,144.78,165.48
6.23,144.8,165.46
6.23,144.81,165.46
6.23,144.83,165.45
6.23,144.85,165.44
6.24,144.86,165.44
6.24,144.88,165.42
6.24,144.89,165.42
6.24,144.91,165.41
6.24,144.94,165.44
6.24,145.02,165.49
6.24,145.12,165.59
6.24,145.22,165.68
6.24,145.32,165.76
6.24,145.42,165.84
6.25,145.51,165.94
6.25,145.64,166.05
6.25,145.74,166.14
6.25,145.84,166.22
6.25,145.89,166.25
6.25,145.85,166.18
6.25,145.81,166.11
6.25,145.76,166.02
6.25,145.72,165.95
6.25,145.67,165.87
6.26,145.62,165.79
6.26,145.58,165.71
6.26,145.54,165.64
6.26,145.54,165.60
6.26,145.59,165.64
6.26,145.64,165.67
6.26,145.7,165.71
6.26,145.75,165.75
6.26,145.8,165.78
6.26,145.86,165.82
6.27,145.91,165.84
6.27,145.96,165.88
6.27,146.01,165.91
6.27,146.03,165.90
6.27,146.04,165.90
6.27,146.06,165.88
6.27,146.08,165.88
6.27,146.09,165.87
6.27,146.11,165.87
6.27,146.13,165.86
6.28,146.15,165.86
6.28,146.16,165.84
6.28,146.14,165.79
6.28,146.11,165.74
6.28,146.07,165.67
6.28,146.03,165.59
6.28,146,165.52
6.28,145.96,165.45
6.28,145.92,165.37
6.28,145.88,165.30
6.29,145.85,165.23
6.29,145.85,165.21
6.29,145.88,165.22
6.29,145.9,165.22
6.29,145.94,165.22
6.29,145.96,165.23
6.29,145.99,165.23
6.29,146.02,165.23
6.29,146.04,165.23
6.29,146.07,165.25
6.3,146.1,165.26
6.3,146.14,165.27
6.3,146.19,165.31
6.3,146.24,165.34
6.3,146.29,165.37
6.3,146.34,165.40
6.3,146.39,165.44
6.3,146.43,165.46
6.3,146.5,165.50
6.3,146.55,165.53
6.31,146.55,165.50
6.31,146.51,165.44
6.31,146.45,165.34
6.31,146.41,165.27
6.31,146.37,165.21
6.31,146.33,165.13
6.31,146.28,165.04
6.31,146.23,164.96
6.31,146.19,164.89
6.31,146.19,164.85
6.32,146.24,164.89
6.32,146.29,164.94
6.32,146.36,164.98
6.32,146.41,165.02
6.32,146.47,165.04
6.32,146.52,165.08
6.32,146.57,165.13
6.32,146.63,165.15
6.32,146.68,165.19
6.32,146.68,165.17
6.33,146.67,165.14
6.33,146.67,165.11
6.33,146.66,165.08
6.33,146.66,165.06
6.33,146.66,165.02
6.33,146.65,164.99
6.33,146.65,164.95
6.33,146.64,164.92
6.33,146.65,164.89
6.33,146.65,164.88
6.34,146.66,164.85
6.34,146.67,164.84
6.34,146.68,164.81
6.34,146.68,164.80
6.34,146.69,164.79
6.34,146.7,164.76
6.34,146.71,164.75
6.34,146.74,164.75
6.34,146.8,164.79
6.34,146.87,164.84
6.35,146.93,164.88
6.35,146.98,164.92
6.35,147.04,164.96
6.35,147.11,165.02
6.35,147.17,165.06
6.35,147.23,165.10
6.35,147.28,165.13
6.35,147.29,165.11
6.35,147.3,165.10
6.35,147.32,165.08
6.36,147.33,165.08
6.36,147.34,165.07
6.36,147.36,165.06
6.36,147.37,165.04
6.36,147.38,165.04
6.36,147.39,165.03
6.36,147.39,165.00
6.36,147.39,164.99
6.36,147.39,164.96
6.36,147.39,164.94
6.37,147.4,164.91
6.37,147.4,164.89
6.37,147.4,164.87
6.37,147.4,164.84
6.37,147.4,164.81
6.37,147.43,164.81
6.37,147.48,164.84
6.37,147.54,164.88
6.37,147.59,164.91
6.37,147.64,164.95
6.38,147.69,164.98
6.38,147.75,165.00
6.38,147.8,165.04
6.38,147.85,165.07
6.38,147.86,165.04
6.38,147.83,164.99
6.38,147.8,164.94
6.38,147.77,164.87
6.38,147.74,164.81
6.38,147.71,164.76
6.39,147.69,164.70
6.39,147.65,164.64
6.39,147.62,164.58
6.39,147.62,164.56
6.39,147.64,164.56
6.39,147.67,164.56
6.39,147.7,164.56
6.39,147.72,164.57
6.39,147.74,164.57
6.39,147.77,164.57
6.4,147.8,164.57
6.4,147.82,164.57
6.4,147.85,164.57
6.4,147.88,164.58
6.4,147.92,164.60
6.4,147.95,164.61
6.4,147.98,164.62
6.4,148.01,164.62
6.4,148.05,164.64
6.4,148.08,164.65
6.41,148.11,164.66
6.41,148.12,164.64
6.41,148.11,164.60
6.41,148.1,164.56
6.41,148.08,164.51
6.41,148.07,164.47
6.41,148.06,164.43
6.41,148.04,164.41
6.41,148.03,164.38
6.41,148.02,164.34
6.42,148.01,164.30
6.42,148.02,164.28
6.42,148.02,164.26
6.42,148.03,164.26
6.42,148.04,164.23
6.42,148.05,164.22
6.42,148.05,164.20
6.42,148.06,164.18
6.42,148.07,164.16
6.42,148.08,164.15
6.43,148.09,164.14
6.43,148.11,164.14
6.43,148.14,164.14
6.43,148.16,164.14
6.43,148.18,164.14
6.43,148.2,164.12
6.43,148.22,164.12
6.43,148.24,164.12
6.43,148.26,164.12
6.43,148.26,164.09
6.44,148.24,164.05
6.44,148.22,164.00
6.44,148.2,163.95
6.44,148.18,163.90
6.44,148.16,163.86
6.44,148.14,163.81
6.44,148.12,163.76
6.44,148.1,163.72
6.44,148.1,163.69
6.44,148.13,163.69
6.45,148.16,163.70
6.45,148.18,163.70
6.45,148.2,163.70
6.45,148.23,163.70
6.45,148.25,163.70
6.45,148.28,163.72
6.45,148.31,163.72
6.45,148.32,163.70
6.45,148.31,163.67
6.45,148.31,163.63
6.46,148.3,163.61
6.46,148.3,163.58
6.46,148.29,163.54
6.46,148.28,163.51
6.46,148.28,163.47
6.46,148.27,163.44
6.46,148.27,163.42
6.46,148.28,163.40
6.46,148.29,163.39
6.46,148.3,163.38
6.47,148.3,163.36
6.47,148.31,163.34
6.47,148.32,163.32
6.47,148.33,163.31
6.47,148.34,163.29
6.47,148.34,163.27
6.47,148.35,163.25
6.47,148.36,163.24
6.47,148.36,163.23
6.47,148.37,163.21
6.48,148.38,163.19
6.48,148.38,163.17
6.48,148.39,163.16
6.48,148.4,163.15
6.48,148.4,163.12
6.48,148.4,163.09
6.48,148.4,163.06
6.48,148.4,163.04
6.48,148.4,163.02
6.48,148.4,162.98
6.49,148.4,162.96
6.49,148.4,162.93
6.49,148.4,162.90
6.49,148.39,162.86
6.49,148.39,162.83
6.49,148.38,162.79
6.49,148.38,162.77
6.49,148.38,162.74
6.49,148.37,162.70
6.49,148.37,162.67
6.5,148.36,162.64
6.5,148.37,162.62
6.5,148.37,162.60
6.5,148.38,162.59
6.5,148.39,162.58
6.5,148.4,162.56
6.5,148.41,162.56
6.5,148.42,162.55
6.5,148.43,162.52
6.5,148.44,162.51
6.51,148.45,162.51
6.51,148.47,162.51
6.51,148.49,162.49
6.51,148.51,162.49
6.51,148.52,162.48
6.51,148.54,162.48
6.51,148.56,162.48
6.51,148.58,162.47
6.51,148.6,162.47
6.51,148.62,162.47
6.52,148.63,162.45
6.52,148.65,162.44
6.52,148.66,162.44
6.52,148.68,162.43
6.52,148.69,162.41
6.52,148.7,162.41
6.52,148.72,162.40
6.52,148.73,162.39
6.52,148.73,162.36
6.52,148.71,162.30
6.53,148.69,162.26
6.53,148.67,162.22
6.53,148.65,162.18
6.53,148.63,162.13
6.53,148.61,162.09
6.53,148.59,162.03
6.53,148.57,161.99
6.53,148.57,161.97
6.53,148.58,161.95
6.53,148.59,161.94
6.54,148.61,161.94
6.54,148.62,161.93
6.54,148.63,161.91
6.54,148.65,161.91
6.54,148.66,161.90
6.54,148.67,161.88
6.54,148.68,161.87
6.54,148.68,161.84
6.54,148.68,161.83
6.54,148.68,161.80
6.55,148.68,161.78
6.55,148.68,161.75
6.55,148.68,161.72
6.55,148.68,161.69
6.55,148.68,161.67
6.55,148.68,161.64
6.55,148.68,161.61
6.55,148.68,161.59
6.55,148.69,161.56
6.55,148.69,161.55
6.56,148.69,161.52
6.56,148.69,161.49
6.56,148.69,161.48
6.56,148.69,161.45
6.56,148.68,161.42
6.56,148.68,161.40
6.56,148.67,161.37
6.56,148.67,161.34
6.56,148.67,161.32
6.56,148.66,161.29
6.57,148.66,161.26
6.57,148.65,161.23
6.57,148.67,161.21
6.57,148.7,161.22
6.57,148.73,161.23
6.57,148.76,161.25
6.57,148.79,161.25
6.57,148.83,161.26
6.57,148.87,161.27
6.57,148.9,161.29
6.58,148.94,161.30
6.58,148.94,161.27
6.58,148.95,161.25
6.58,148.95,161.23
6.58,148.95,161.21
6.58,148.95,161.18
6.58,148.95,161.17
6.58,148.96,161.14
6.58,148.96,161.13
6.58,148.98,161.11
6.59,149.01,161.13
6.59,149.04,161.14
6.59,149.07,161.14
6.59,149.1,161.15
6.59,149.13,161.17
6.59,149.16,161.17
6.59,149.19,161.18
6.59,149.22,161.19
6.59,149.24,161.18
6.59,149.25,161.17
6.6,149.25,161.15
6.6,149.26,161.14
6.6,149.26,161.13
6.6,149.27,161.10
6.6,149.28,161.08
6.6,149.28,161.06
6.6,149.29,161.04
6.6,149.31,161.04
6.6,149.33,161.03
6.6,149.34,161.03
6.61,149.36,161.03
6.61,149.38,161.02
6.61,149.4,161.02
6.61,149.41,161.02
6.61,149.43,161.00
6.61,149.46,161.02
6.61,149.51,161.04
6.61,149.56,161.07
6.61,149.61,161.10
6.61,149.65,161.13
6.62,149.7,161.15
6.62,149.75,161.18
6.62,149.8,161.21
6.62,149.84,161.23
6.62,149.89,161.26
6.62,149.92,161.27
6.62,149.95,161.27
6.62,149.97,161.29
6.62,150,161.29
6.62,150.04,161.29
6.63,150.06,161.30
6.63,150.1,161.30
6.63,150.13,161.32
6.63,150.09,161.25
6.63,150.04,161.17
6.63,150,161.11
6.63,149.95,161.03
6.63,149.92,160.96
6.63,149.88,160.89
6.63,149.84,160.83
6.64,149.8,160.77
6.64,149.8,160.73
6.64,149.85,160.77
6.64,149.91,160.81
6.64,149.96,160.84
6.64,150.01,160.88
6.64,150.08,160.94
6.64,150.13,160.96
6.64,150.2,161.02
6.64,150.27,161.06
6.65,150.26,161.02
6.65,150.24,160.98
6.65,150.22,160.94
6.65,150.21,160.88
6.65,150.19,160.85
6.65,150.18,160.81
6.65,150.16,160.77
6.65,150.15,160.73
6.65,150.15,160.71
6.65,150.18,160.72
6.66,150.2,160.72
6.66,150.23,160.72
6.66,150.26,160.72
6.66,150.28,160.73
6.66,150.31,160.73
6.66,150.33,160.75
6.66,150.36,160.75
6.66,150.4,160.76
6.66,150.45,160.79
6.66,150.49,160.81
6.67,150.54,160.84
6.67,150.59,160.87
6.67,150.64,160.91
6.67,150.69,160.94
6.67,150.74,160.96
6.67,150.78,160.98
6.67,150.76,160.94
6.67,150.74,160.88
6.67,150.72,160.83
6.67,150.69,160.77
6.68,150.67,160.73
6.68,150.65,160.68
6.68,150.63,160.64
6.68,150.61,160.60
6.68,150.6,160.56
6.68,150.59,160.53
6.68,150.59,160.50
6.68,150.58,160.47
6.68,150.58,160.45
6.68,150.58,160.42
6.69,150.57,160.39
6.69,150.57,160.35
6.69,150.56,160.33
